srp_SRS023936	11
srp_SRS023942	2
srp_SRS023944	18
srp_SRS023948	15
srp_SRS023950	8
srp_SRS023993	0
srp_SRS023999	2
srp_SRS024001	2
srp_SRS024007	8
srp_SRS024050	11
srp_SRS024058	2
srp_SRS024116	11
srp_SRS024122	2
srp_SRS024128	9
srp_SRS024173	12
srp_SRS024179	2
srp_SRS024181	2
srp_SRS024187	8
srp_SRS024230	17
srp_SRS024236	2
srp_SRS024238	2
srp_SRS024287	17
srp_SRS024293	2
srp_SRS024295	2
srp_SRS024299	13
srp_SRS024353	0
srp_SRS024359	2
srp_SRS024361	2
srp_SRS024363	10
srp_SRS024365	2
srp_SRS024410	17
srp_SRS024416	10
srp_SRS024418	4
srp_SRS024422	18
srp_SRS024476	17
srp_SRS024486	6
srp_SRS024488	2
srp_SRS024490	8
srp_SRS024590	11
srp_SRS024604	8
srp_SRS024647	17
srp_SRS024653	18
srp_SRS024659	18
srp_SRS024661	8
srp_SRS042523	10
srp_SRS042764	18
srp_SRS043190	8
srp_SRS043596	9
srp_SRS044673	2
srp_SRS044714	2
srp_SRS045118	1
srp_SRS045129	10
srp_SRS045182	2
srp_SRS045321	14
srp_SRS046154	12
srp_SRS046353	18
srp_SRS046477	18
srp_SRS047540	15
srp_SRS047787	17
srp_SRS047816	12
srp_SRS050481	9
srp_SRS050566	0
srp_SRS050979	15
srp_SRS051250	12
srp_SRS051269	10
srp_SRS051731	6
srp_SRS052063	6
srp_SRS052103	12
srp_SRS052368	11
srp_SRS055744	9
srp_SRS056058	17
srp_SRS057212	13
srp_SRS057494	8
srp_SRS058269	0
srp_SRS058322	10
srp_SRS062400	9
srp_SRS062425	10
srp_SRS062450	0
srp_SRS062488	17
srp_SRS062511	3
srp_SRS062541	15
srp_SRS062556	3
srp_SRS062617	1
srp_SRS062626	9
srp_SRS062658	17
srp_SRS062664	4
srp_SRS062686	15
srp_SRS062687	9
srp_SRS062732	0
srp_SRS062743	1
srp_SRS062753	10
srp_SRS062765	12
srp_SRS062839	15
srp_SRS062848	12
srp_SRS062850	15
srp_SRS062859	9
srp_SRS062870	12
srp_SRS062888	6
srp_SRS062912	12
srp_SRS062919	1
srp_SRS062921	4
srp_SRS062924	17
srp_SRS062945	12
srp_SRS062975	15
srp_SRS063011	15
srp_SRS063030	17
srp_SRS063036	11
srp_SRS063049	15
srp_SRS063083	11
srp_SRS063106	7
srp_SRS063139	11
srp_SRS063245	9
srp_SRS063259	10
srp_SRS063261	4
srp_SRS063315	14
srp_SRS063328	15
srp_SRS063346	10
srp_SRS063357	3
srp_SRS063397	8
srp_SRS063414	9
srp_SRS063428	4
srp_SRS063448	9
srp_SRS063461	9
srp_SRS063472	4
srp_SRS063495	15
srp_SRS063496	10
srp_SRS063543	10
srp_SRS063563	10
srp_SRS063575	17
srp_SRS063610	1
srp_SRS063618	3
srp_SRS063701	6
srp_SRS063735	0
srp_SRS063748	15
srp_SRS063760	12
srp_SRS063779	10
srp_SRS063789	15
srp_SRS063810	15
srp_SRS063811	0
srp_SRS063830	6
srp_SRS063834	13
srp_SRS063839	15
srp_SRS063848	15
srp_SRS063853	10
srp_SRS063870	15
srp_SRS063882	16
srp_SRS063896	3
srp_SRS063920	15
srp_SRS063922	18
srp_SRS063938	7
srp_SRS064012	15
srp_SRS064062	3
srp_SRS064124	16
srp_SRS064162	15
srp_SRS064184	1
srp_SRS064220	15
srp_SRS064284	6
srp_SRS064326	17
srp_SRS064342	18
srp_SRS064365	10
srp_SRS064407	15
srp_SRS064422	10
srp_SRS064446	11
srp_SRS064455	17
srp_SRS064476	17
srp_SRS064508	1
srp_SRS064515	15
srp_SRS064525	14
srp_SRS064527	11
srp_SRS064536	17
srp_SRS064579	15
srp_SRS064582	10
srp_SRS064590	10
srp_SRS064594	14
srp_SRS064598	6
srp_SRS064614	10
srp_SRS064615	6
srp_SRS064627	15
srp_SRS064669	18
srp_SRS064679	17
srp_SRS064705	0
srp_SRS064726	10
srp_SRS064794	15
srp_SRS064807	17
srp_SRS064810	13
srp_SRS064847	15
srp_SRS064848	14
srp_SRS064867	9
srp_SRS064948	0
srp_SRS064977	18
srp_SRS065004	12
srp_SRS065013	15
srp_SRS065028	6
srp_SRS065186	1
srp_SRS065197	4
srp_SRS065199	15
srp_SRS065230	1
srp_SRS065238	17
srp_SRS065267	14
srp_SRS065270	14
srp_SRS065294	6
srp_SRS065301	0
srp_SRS065302	15
srp_SRS065303	6
srp_SRS065314	0
srp_SRS065323	5
srp_SRS065325	12
srp_SRS065339	10
srp_SRS065361	11
srp_SRS065382	11
srp_SRS065387	17
srp_SRS065393	15
srp_SRS065409	17
srp_SRS065417	15
srp_SRS065486	5
srp_SRS065494	3
srp_SRS065546	17
srp_SRS065563	9
srp_SRS065576	10
srp_SRS065589	9
srp_SRS065618	10
srp_SRS065631	12
srp_SRS065652	15
srp_SRS065671	12
srp_SRS065695	1
srp_SRS065710	15
srp_SRS065717	15
srp_SRS066144	4
srp_SRS074605	5
srp_SRS074613	12
srp_SRS074617	12
srp_SRS074619	3
srp_SRS074621	7
srp_SRS074623	7
srp_SRS074625	7
srp_SRS074627	7
srp_SRS074629	4
srp_SRS074631	0
srp_SRS074633	13
srp_SRS074635	6
srp_SRS074637	11
srp_SRS074641	6
srp_SRS074664	1
srp_SRS074666	1
srp_SRS074668	1
srp_SRS074689	14
srp_SRS074697	12
srp_SRS074701	16
srp_SRS074703	3
srp_SRS074705	3
srp_SRS074707	16
srp_SRS074709	12
srp_SRS074711	15
srp_SRS074713	9
srp_SRS074715	18
srp_SRS074717	18
srp_SRS074721	8
srp_SRS074723	8
srp_SRS074799	14
srp_SRS074807	0
srp_SRS074811	11
srp_SRS074813	7
srp_SRS074815	7
srp_SRS074817	7
srp_SRS074819	11
srp_SRS074821	17
srp_SRS074823	15
srp_SRS074825	3
srp_SRS074827	10
srp_SRS074829	18
srp_SRS074835	8
srp_SRS074983	14
srp_SRS074995	12
srp_SRS074997	3
srp_SRS074999	3
srp_SRS075001	3
srp_SRS075003	16
srp_SRS075005	7
srp_SRS075007	15
srp_SRS075009	9
srp_SRS075011	6
srp_SRS075013	18
srp_SRS075019	13
srp_SRS075097	5
srp_SRS075109	12
srp_SRS075111	12
srp_SRS075113	3
srp_SRS075115	16
srp_SRS075117	0
srp_SRS075119	17
srp_SRS075121	4
srp_SRS075123	15
srp_SRS075125	8
srp_SRS075127	6
srp_SRS075133	7
srp_SRS075158	14
srp_SRS075166	12
srp_SRS075170	11
srp_SRS075172	11
srp_SRS075174	7
srp_SRS075176	3
srp_SRS075178	0
srp_SRS075180	11
srp_SRS075182	10
srp_SRS075184	0
srp_SRS075186	2
srp_SRS075188	2
srp_SRS075215	14
srp_SRS075223	11
srp_SRS075227	12
srp_SRS075229	12
srp_SRS075231	16
srp_SRS075233	12
srp_SRS075235	12
srp_SRS075237	11
srp_SRS075239	9
srp_SRS075241	0
srp_SRS075243	18
srp_SRS075245	18
srp_SRS075249	10
srp_SRS075251	8
srp_SRS075360	14
srp_SRS075368	11
srp_SRS075372	12
srp_SRS075374	17
srp_SRS075376	3
srp_SRS075378	0
srp_SRS075380	11
srp_SRS075382	11
srp_SRS075384	4
srp_SRS075386	9
srp_SRS075388	2
srp_SRS075390	2
srp_SRS075392	10
srp_SRS075394	10
srp_SRS075396	8
srp_SRS075538	10
srp_SRS075546	12
srp_SRS075550	14
srp_SRS075552	4
srp_SRS075554	3
srp_SRS075556	16
srp_SRS075558	16
srp_SRS075560	4
srp_SRS075730	0
srp_SRS075732	12
srp_SRS075734	16
srp_SRS075736	0
srp_SRS075738	12
srp_SRS075740	0
srp_SRS075742	9
srp_SRS075744	15
srp_SRS075746	14
srp_SRS075748	2
srp_SRS075750	18
srp_SRS075752	6
srp_SRS075754	10
srp_SRS075756	6
srp_SRS075758	1
srp_SRS075760	1
srp_SRS075762	1
srp_SRS075780	11
srp_SRS075784	11
srp_SRS075786	17
srp_SRS075788	3
srp_SRS075790	16
srp_SRS075792	12
srp_SRS075794	11
srp_SRS075796	15
srp_SRS075798	9
srp_SRS075800	5
srp_SRS075802	2
srp_SRS075804	2
srp_SRS075806	10
srp_SRS075808	18
srp_SRS075810	10
srp_SRS075831	0
srp_SRS075835	11
srp_SRS075837	17
srp_SRS075839	15
srp_SRS075841	12
srp_SRS075843	0
srp_SRS075845	12
srp_SRS075847	15
srp_SRS075849	0
srp_SRS075851	5
srp_SRS075853	2
srp_SRS075855	18
srp_SRS075857	13
srp_SRS075859	13
srp_SRS075861	10
srp_SRS075863	1
srp_SRS075865	1
srp_SRS075867	1
srp_SRS075892	0
srp_SRS075894	3
srp_SRS075896	3
srp_SRS075898	3
srp_SRS075900	0
srp_SRS075902	0
srp_SRS075904	4
srp_SRS075906	12
srp_SRS075908	14
srp_SRS075910	18
srp_SRS075916	6
srp_SRS075918	1
srp_SRS075920	1
srp_SRS075922	1
srp_SRS075943	11
srp_SRS075947	11
srp_SRS075949	12
srp_SRS075951	3
srp_SRS075953	3
srp_SRS075955	12
srp_SRS075957	12
srp_SRS075959	15
srp_SRS075961	15
srp_SRS075963	14
srp_SRS075965	18
srp_SRS075967	6
srp_SRS075973	6
srp_SRS075975	11
srp_SRS075977	17
srp_SRS075979	6
srp_SRS076000	6
srp_SRS076002	1
srp_SRS076004	1
srp_SRS076006	1
srp_SRS076008	5
srp_SRS076729	11
srp_SRS076733	12
srp_SRS076735	12
srp_SRS076737	3
srp_SRS076739	16
srp_SRS076741	0
srp_SRS076743	12
srp_SRS076745	15
srp_SRS076747	10
srp_SRS076749	13
srp_SRS076751	6
srp_SRS076773	14
srp_SRS076775	2
srp_SRS076777	2
srp_SRS076783	10
srp_SRS076785	12
srp_SRS076789	11
srp_SRS076791	3
srp_SRS076793	16
srp_SRS076795	3
srp_SRS076797	11
srp_SRS076801	15
srp_SRS076803	10
srp_SRS076824	5
srp_SRS076826	2
srp_SRS076828	2
srp_SRS076830	8
srp_SRS076834	6
srp_SRS076836	6
srp_SRS076838	6
srp_SRS076840	1
srp_SRS076842	12
srp_SRS076846	11
srp_SRS076848	7
srp_SRS076850	3
srp_SRS076852	16
srp_SRS076854	0
srp_SRS076856	11
srp_SRS076858	15
srp_SRS076860	11
srp_SRS076878	18
srp_SRS076880	6
srp_SRS076886	10
srp_SRS076888	0
srp_SRS076892	11
srp_SRS076894	11
srp_SRS076896	3
srp_SRS076898	0
srp_SRS076900	0
srp_SRS076902	11
srp_SRS076904	15
srp_SRS076906	9
srp_SRS076908	14
srp_SRS076929	5
srp_SRS076931	6
srp_SRS076933	6
srp_SRS076937	5
srp_SRS076939	6
srp_SRS076941	1
srp_SRS076943	1
srp_SRS076945	1
srp_SRS076947	11
srp_SRS076951	17
srp_SRS076953	17
srp_SRS076955	16
srp_SRS076957	17
srp_SRS076959	11
srp_SRS076961	17
srp_SRS076963	15
srp_SRS076965	15
srp_SRS076987	17
srp_SRS076989	7
srp_SRS076991	16
srp_SRS076993	16
srp_SRS076995	17
srp_SRS076997	17
srp_SRS076999	15
srp_SRS077001	3
srp_SRS077003	14
srp_SRS077005	18
srp_SRS077007	18
srp_SRS077009	10
srp_SRS077013	8
srp_SRS077034	0
srp_SRS077038	11
srp_SRS077040	11
srp_SRS077042	3
srp_SRS077044	7
srp_SRS077046	11
srp_SRS077048	11
srp_SRS077050	15
srp_SRS077052	9
srp_SRS077054	14
srp_SRS077056	13
srp_SRS077058	6
srp_SRS077062	10
srp_SRS077064	8
srp_SRS077066	11
srp_SRS077068	5
srp_SRS077070	5
srp_SRS077092	17
srp_SRS077094	7
srp_SRS077096	3
srp_SRS077098	16
srp_SRS077100	17
srp_SRS077102	11
srp_SRS077104	15
srp_SRS077106	15
srp_SRS077108	18
srp_SRS077110	2
srp_SRS077112	2
srp_SRS077114	2
srp_SRS077116	10
srp_SRS077118	14
srp_SRS077137	12
srp_SRS077141	12
srp_SRS077145	12
srp_SRS077147	0
srp_SRS077149	12
srp_SRS077153	4
srp_SRS077155	4
srp_SRS077157	14
srp_SRS077159	13
srp_SRS077167	18
srp_SRS077169	1
srp_SRS077171	1
srp_SRS077173	1
srp_SRS077194	14
srp_SRS077196	2
srp_SRS077198	10
srp_SRS077202	11
srp_SRS077204	10
srp_SRS077206	1
srp_SRS077208	1
srp_SRS077210	1
srp_SRS077212	11
srp_SRS077216	17
srp_SRS077218	17
srp_SRS077226	17
srp_SRS077228	8
srp_SRS077230	15
srp_SRS077248	5
srp_SRS077250	6
srp_SRS077260	0
srp_SRS077264	12
srp_SRS077266	3
srp_SRS077268	3
srp_SRS077270	16
srp_SRS077272	0
srp_SRS077274	0
srp_SRS077276	9
srp_SRS077278	9
srp_SRS077296	0
srp_SRS077300	11
srp_SRS077302	17
srp_SRS077304	16
srp_SRS077306	12
srp_SRS077308	11
srp_SRS077310	12
srp_SRS077312	4
srp_SRS077314	2
srp_SRS077316	2
srp_SRS077322	10
srp_SRS077324	14
srp_SRS077345	12
srp_SRS077349	12
srp_SRS077351	3
srp_SRS077353	7
srp_SRS077355	16
srp_SRS077357	11
srp_SRS077359	0
srp_SRS077361	15
srp_SRS077363	9
srp_SRS077365	14
srp_SRS077375	15
srp_SRS077377	1
srp_SRS077379	1
srp_SRS077381	1
srp_SRS077402	0
srp_SRS077406	11
srp_SRS077408	12
srp_SRS077410	3
srp_SRS077412	16
srp_SRS077414	12
srp_SRS077416	4
srp_SRS077418	15
srp_SRS077420	9
srp_SRS077422	5
srp_SRS077424	18
srp_SRS077426	18
srp_SRS077430	2
srp_SRS077432	8
srp_SRS077434	1
srp_SRS077436	1
srp_SRS077438	1
srp_SRS077456	12
srp_SRS077460	4
srp_SRS077462	12
srp_SRS077464	16
srp_SRS077466	3
srp_SRS077468	4
srp_SRS077470	4
srp_SRS077472	4
srp_SRS077474	4
srp_SRS077476	2
srp_SRS077478	2
srp_SRS077482	10
srp_SRS077484	6
srp_SRS077486	5
srp_SRS077504	11
srp_SRS077508	11
srp_SRS077510	11
srp_SRS077512	17
srp_SRS077514	15
srp_SRS077516	0
srp_SRS077518	11
srp_SRS077520	9
srp_SRS077522	9
srp_SRS077524	18
srp_SRS077526	10
srp_SRS077528	10
srp_SRS077530	10
srp_SRS077532	8
srp_SRS077534	5
srp_SRS077552	14
srp_SRS077554	2
srp_SRS077556	2
srp_SRS077560	12
srp_SRS077562	8
srp_SRS077564	17
srp_SRS077568	12
srp_SRS077570	17
srp_SRS077572	3
srp_SRS077574	3
srp_SRS077576	9
srp_SRS077578	9
srp_SRS077580	15
srp_SRS077582	9
srp_SRS077600	16
srp_SRS077602	16
srp_SRS077604	9
srp_SRS077606	9
srp_SRS077608	15
srp_SRS077610	15
srp_SRS077612	14
srp_SRS077614	2
srp_SRS077616	2
srp_SRS077620	2
srp_SRS077622	8
srp_SRS077628	9
srp_SRS077630	17
srp_SRS077651	11
srp_SRS077655	11
srp_SRS077657	11
srp_SRS077659	3
srp_SRS077661	0
srp_SRS077663	0
srp_SRS077665	11
srp_SRS077667	15
srp_SRS077669	15
srp_SRS077671	14
srp_SRS077673	2
srp_SRS077675	18
srp_SRS077677	9
srp_SRS077681	10
srp_SRS077683	1
srp_SRS077685	1
srp_SRS077687	1
srp_SRS077710	4
srp_SRS077712	15
srp_SRS077714	18
srp_SRS077716	6
srp_SRS077722	6
srp_SRS077724	1
srp_SRS077726	1
srp_SRS077728	1
srp_SRS077752	14
srp_SRS077762	3
srp_SRS077764	7
srp_SRS077766	7
srp_SRS077768	7
srp_SRS077770	12
srp_SRS077772	7
srp_SRS077774	15
srp_SRS077776	17
srp_SRS077778	18
srp_SRS077780	18
srp_SRS077784	10
srp_SRS077788	1
srp_SRS077790	1
srp_SRS077792	1
srp_SRS077813	5
srp_SRS077819	3
srp_SRS077823	3
srp_SRS077825	7
srp_SRS077827	7
srp_SRS077829	7
srp_SRS077831	11
srp_SRS077833	17
srp_SRS077835	15
srp_SRS077837	15
srp_SRS077839	2
srp_SRS077841	2
srp_SRS077847	8
srp_SRS077868	14
srp_SRS077876	12
srp_SRS077880	16
srp_SRS077882	3
srp_SRS077884	16
srp_SRS077886	16
srp_SRS077888	0
srp_SRS077890	17
srp_SRS077892	4
srp_SRS077894	4
srp_SRS077896	2
srp_SRS077898	18
srp_SRS077902	2
srp_SRS077904	8
srp_SRS078008	14
srp_SRS078016	0
srp_SRS078020	12
srp_SRS078024	17
srp_SRS078026	0
srp_SRS078028	0
srp_SRS078030	11
srp_SRS078032	9
srp_SRS078034	0
srp_SRS078036	10
srp_SRS078038	10
srp_SRS078044	8
srp_SRS078074	12
srp_SRS078078	4
srp_SRS078080	17
srp_SRS078082	7
srp_SRS078084	3
srp_SRS078086	12
srp_SRS078088	12
srp_SRS078090	4
srp_SRS078092	4
srp_SRS078094	10
srp_SRS078096	4
srp_SRS078102	4
srp_SRS078104	1
srp_SRS078106	1
srp_SRS078108	1
srp_SRS078132	14
srp_SRS078140	0
srp_SRS078144	12
srp_SRS078146	3
srp_SRS078148	3
srp_SRS078150	16
srp_SRS078152	12
srp_SRS078154	12
srp_SRS078156	9
srp_SRS078158	9
srp_SRS078160	2
srp_SRS078162	2
srp_SRS078168	8
srp_SRS078170	1
srp_SRS078172	1
srp_SRS078174	1
srp_SRS078264	14
srp_SRS078272	12
srp_SRS078276	12
srp_SRS078278	3
srp_SRS078280	7
srp_SRS078282	16
srp_SRS078284	17
srp_SRS078286	3
srp_SRS078288	16
srp_SRS078290	12
srp_SRS078292	2
srp_SRS078294	2
srp_SRS078298	13
srp_SRS078300	8
srp_SRS078302	1
srp_SRS078304	1
srp_SRS078306	1
srp_SRS078330	14
srp_SRS078338	12
srp_SRS078342	12
srp_SRS078344	7
srp_SRS078346	3
srp_SRS078348	16
srp_SRS078350	3
srp_SRS078352	7
srp_SRS078354	12
srp_SRS078356	0
srp_SRS078360	13
srp_SRS078366	6
srp_SRS078368	1
srp_SRS078370	1
srp_SRS078372	1
srp_SRS078438	14
srp_SRS078446	12
srp_SRS078450	3
srp_SRS078452	3
srp_SRS078454	3
srp_SRS078456	12
srp_SRS078458	11
srp_SRS078460	17
srp_SRS078462	4
srp_SRS078464	0
srp_SRS078466	2
srp_SRS078468	2
srp_SRS078470	15
srp_SRS078472	18
srp_SRS078498	14
srp_SRS078506	11
srp_SRS078510	17
srp_SRS078512	17
srp_SRS078514	7
srp_SRS078516	7
srp_SRS078518	11
srp_SRS078522	15
srp_SRS078524	4
srp_SRS078534	4
srp_SRS078536	1
srp_SRS078540	1
srp_SRS078561	14
srp_SRS078569	0
srp_SRS078573	12
srp_SRS078575	17
srp_SRS078577	7
srp_SRS078579	12
srp_SRS078581	0
srp_SRS078583	11
srp_SRS078585	4
srp_SRS078587	0
srp_SRS078589	18
srp_SRS078591	18
srp_SRS078597	8
srp_SRS078621	14
srp_SRS078629	17
srp_SRS078633	3
srp_SRS078635	7
srp_SRS078637	3
srp_SRS078639	12
srp_SRS078641	17
srp_SRS078643	17
srp_SRS078645	9
srp_SRS078647	9
srp_SRS078649	6
srp_SRS078651	6
srp_SRS078657	10
srp_SRS078659	1
srp_SRS078661	1
srp_SRS078663	1
srp_SRS078687	14
srp_SRS078695	12
srp_SRS078699	12
srp_SRS078701	3
srp_SRS078703	3
srp_SRS078705	0
srp_SRS078709	17
srp_SRS078711	9
srp_SRS078713	9
srp_SRS078715	2
srp_SRS078717	18
srp_SRS078721	10
srp_SRS078723	8
srp_SRS078725	11
srp_SRS078727	11
srp_SRS078729	9
srp_SRS078745	0
srp_SRS078749	12
srp_SRS078751	17
srp_SRS078753	12
srp_SRS078755	12
srp_SRS078757	12
srp_SRS078759	17
srp_SRS078761	15
srp_SRS078763	9
srp_SRS078765	18
srp_SRS078767	18
srp_SRS078769	10
srp_SRS078771	15
srp_SRS078773	8
srp_SRS078822	14
srp_SRS078830	12
srp_SRS078834	4
srp_SRS078836	12
srp_SRS078838	7
srp_SRS078840	16
srp_SRS078842	3
srp_SRS078844	12
srp_SRS078846	9
srp_SRS078848	9
srp_SRS078850	6
srp_SRS078852	18
srp_SRS078860	1
srp_SRS078862	1
srp_SRS078864	1
srp_SRS078886	14
srp_SRS078894	11
srp_SRS078898	17
srp_SRS078900	17
srp_SRS078902	17
srp_SRS078906	17
srp_SRS078908	17
srp_SRS078910	15
srp_SRS078912	9
srp_SRS078914	18
srp_SRS078916	6
srp_SRS078922	10
srp_SRS078924	1
srp_SRS078926	1
srp_SRS078928	1
srp_SRS079022	14
srp_SRS079034	17
srp_SRS079038	17
srp_SRS079040	3
srp_SRS079042	0
srp_SRS079046	15
srp_SRS079048	15
srp_SRS079050	2
srp_SRS079052	2
srp_SRS079060	1
srp_SRS079062	1
srp_SRS079064	1
srp_SRS079112	14
srp_SRS079120	0
srp_SRS079124	4
srp_SRS079126	17
srp_SRS079128	3
srp_SRS079130	0
srp_SRS079132	4
srp_SRS079134	12
srp_SRS079136	9
srp_SRS079138	1
srp_SRS079140	10
srp_SRS079142	6
srp_SRS079144	4
srp_SRS079146	4
srp_SRS079148	10
srp_SRS079150	1
srp_SRS079152	1
srp_SRS079154	14
srp_SRS079178	5
srp_SRS079186	15
srp_SRS079190	3
srp_SRS079194	12
srp_SRS079196	12
srp_SRS079200	15
srp_SRS079202	15
srp_SRS079204	1
srp_SRS079206	6
srp_SRS079208	13
srp_SRS079216	1
srp_SRS079218	1
srp_SRS079220	14
srp_SRS079244	0
srp_SRS079252	11
srp_SRS079256	17
srp_SRS079258	17
srp_SRS079260	3
srp_SRS079262	17
srp_SRS079264	17
srp_SRS079266	15
srp_SRS079268	9
srp_SRS079270	11
srp_SRS079272	0
srp_SRS079276	6
srp_SRS079278	6
srp_SRS079280	6
srp_SRS079282	11
srp_SRS079284	11
srp_SRS079286	5
srp_SRS079294	11
srp_SRS079301	6
srp_SRS079308	15
srp_SRS079310	12
srp_SRS079316	5
srp_SRS097873	6
srp_SRS097875	6
srp_SRS097881	10
srp_SRS097883	1
srp_SRS097885	1
srp_SRS097887	1
srp_SRS097889	5
srp_SRS097891	11
srp_SRS097895	11
srp_SRS097897	17
srp_SRS097899	7
srp_SRS097901	17
srp_SRS097903	9
srp_SRS097905	11
srp_SRS097907	15
srp_SRS097909	15
srp_SRS097927	0
srp_SRS097931	0
srp_SRS097933	7
srp_SRS097935	3
srp_SRS097937	3
srp_SRS097939	0
srp_SRS097941	0
srp_SRS097943	4
srp_SRS097945	15
srp_SRS097947	5
srp_SRS097949	2
srp_SRS097957	10
srp_SRS097975	14
srp_SRS097977	6
srp_SRS097979	6
srp_SRS097985	6
srp_SRS097987	0
srp_SRS097991	0
srp_SRS097993	3
srp_SRS097995	12
srp_SRS097997	12
srp_SRS097999	0
srp_SRS098001	0
srp_SRS098003	4
srp_SRS098005	9
srp_SRS098026	6
srp_SRS098028	13
srp_SRS098036	1
srp_SRS098038	1
srp_SRS098040	1
srp_SRS098042	0
srp_SRS098046	11
srp_SRS098048	11
srp_SRS098050	16
srp_SRS098052	12
srp_SRS098054	12
srp_SRS098056	0
srp_SRS098058	4
srp_SRS098060	9
srp_SRS098062	5
srp_SRS098083	0
srp_SRS098087	11
srp_SRS098089	11
srp_SRS098091	16
srp_SRS098093	16
srp_SRS098095	0
srp_SRS098097	11
srp_SRS098099	15
srp_SRS098101	9
srp_SRS098103	5
srp_SRS098105	18
srp_SRS098107	18
srp_SRS098109	2
srp_SRS098113	8
srp_SRS098115	1
srp_SRS098117	1
srp_SRS098119	1
srp_SRS098140	10
srp_SRS098142	10
srp_SRS098144	15
srp_SRS098156	14
srp_SRS098158	4
srp_SRS098160	12
srp_SRS098162	16
srp_SRS098164	16
srp_SRS098166	4
srp_SRS098168	4
srp_SRS098170	4
srp_SRS098172	4
srp_SRS098174	4
srp_SRS098194	2
srp_SRS098204	11
srp_SRS098208	11
srp_SRS098210	17
srp_SRS098212	3
srp_SRS098214	16
srp_SRS098216	11
srp_SRS098220	4
srp_SRS098222	15
srp_SRS098224	14
srp_SRS098242	18
srp_SRS098244	18
srp_SRS098248	10
srp_SRS098250	6
srp_SRS098252	11
srp_SRS098256	11
srp_SRS098258	7
srp_SRS098260	7
srp_SRS098262	16
srp_SRS098264	11
srp_SRS098266	11
srp_SRS098268	4
srp_SRS098270	9
srp_SRS098272	14
srp_SRS098290	0
srp_SRS098294	11
srp_SRS098296	17
srp_SRS098298	7
srp_SRS098300	3
srp_SRS098302	11
srp_SRS098304	17
srp_SRS098306	15
srp_SRS098308	15
srp_SRS098310	8
srp_SRS098312	14
srp_SRS098314	18
srp_SRS098338	11
srp_SRS098342	0
srp_SRS098344	12
srp_SRS098346	16
srp_SRS098348	11
srp_SRS098350	0
srp_SRS098352	16
srp_SRS098354	12
srp_SRS098356	9
srp_SRS098360	2
srp_SRS098368	14
srp_SRS098389	0
srp_SRS098393	12
srp_SRS098395	17
srp_SRS098397	3
srp_SRS098399	3
srp_SRS098401	12
srp_SRS098403	11
srp_SRS098405	15
srp_SRS098407	15
srp_SRS098409	14
srp_SRS098421	1
srp_SRS098423	1
srp_SRS098425	1
srp_SRS098443	14
srp_SRS098445	2
srp_SRS098447	2
srp_SRS098453	10
srp_SRS098455	0
srp_SRS098459	9
srp_SRS098461	7
srp_SRS098463	3
srp_SRS098465	16
srp_SRS098467	9
srp_SRS098469	9
srp_SRS098471	10
srp_SRS098473	4
srp_SRS098498	11
srp_SRS098500	17
srp_SRS098502	17
srp_SRS098504	7
srp_SRS098506	0
srp_SRS098508	11
srp_SRS098510	15
srp_SRS098512	9
srp_SRS098514	14
srp_SRS098516	6
srp_SRS098518	18
srp_SRS098520	5
srp_SRS098522	10
srp_SRS098524	6
srp_SRS098526	1
srp_SRS098528	1
srp_SRS098530	1
srp_SRS098551	0
srp_SRS098555	11
srp_SRS098557	17
srp_SRS098559	17
srp_SRS098561	12
srp_SRS098563	11
srp_SRS098565	4
srp_SRS098567	9
srp_SRS098569	9
srp_SRS098571	5
srp_SRS098573	18
srp_SRS098575	18
srp_SRS098577	13
srp_SRS098581	10
srp_SRS098583	1
srp_SRS098585	1
srp_SRS098587	1
srp_SRS098608	11
srp_SRS098612	11
srp_SRS098614	17
srp_SRS098616	17
srp_SRS098618	3
srp_SRS098620	11
srp_SRS098622	11
srp_SRS098624	15
srp_SRS098626	15
srp_SRS098628	6
srp_SRS098630	18
srp_SRS098634	10
srp_SRS098636	10
srp_SRS098638	1
srp_SRS098640	1
srp_SRS098642	1
srp_SRS098644	5
srp_SRS098665	0
srp_SRS098669	12
srp_SRS098671	17
srp_SRS098673	3
srp_SRS098675	12
srp_SRS098677	12
srp_SRS098679	12
srp_SRS098681	4
srp_SRS098683	4
srp_SRS098685	14
srp_SRS098695	8
srp_SRS098697	1
srp_SRS098699	1
srp_SRS098701	1
srp_SRS098719	11
srp_SRS098723	15
srp_SRS098725	17
srp_SRS098727	17
srp_SRS098729	7
srp_SRS098731	11
srp_SRS098733	11
srp_SRS098735	15
srp_SRS098737	9
srp_SRS098739	2
srp_SRS098741	2
srp_SRS098743	10
srp_SRS098745	10
srp_SRS098747	8
srp_SRS098749	14
srp_SRS098774	17
srp_SRS098776	7
srp_SRS098778	3
srp_SRS098780	3
srp_SRS098782	12
srp_SRS098784	17
srp_SRS098786	15
srp_SRS098788	9
srp_SRS098790	2
srp_SRS098800	1
srp_SRS098802	1
srp_SRS098804	1
srp_SRS098806	5
srp_SRS098827	14
srp_SRS098831	8
srp_SRS098837	10
srp_SRS098839	1
srp_SRS098841	1
srp_SRS098843	1
srp_SRS098845	17
srp_SRS098849	3
srp_SRS098851	7
srp_SRS098853	7
srp_SRS098855	7
srp_SRS098857	11
srp_SRS098859	17
srp_SRS098861	15
srp_SRS098863	9
srp_SRS098881	5
srp_SRS098883	12
srp_SRS098887	12
