srp_SRS023936	15
srp_SRS023942	1
srp_SRS023944	10
srp_SRS023948	9
srp_SRS023950	10
srp_SRS023993	4
srp_SRS023999	1
srp_SRS024001	1
srp_SRS024007	10
srp_SRS024050	15
srp_SRS024058	1
srp_SRS024116	15
srp_SRS024122	1
srp_SRS024128	6
srp_SRS024173	0
srp_SRS024179	1
srp_SRS024181	1
srp_SRS024187	10
srp_SRS024230	13
srp_SRS024236	1
srp_SRS024238	1
srp_SRS024287	13
srp_SRS024293	1
srp_SRS024295	1
srp_SRS024299	2
srp_SRS024353	4
srp_SRS024359	1
srp_SRS024361	1
srp_SRS024363	10
srp_SRS024365	10
srp_SRS024410	13
srp_SRS024416	11
srp_SRS024418	11
srp_SRS024422	10
srp_SRS024476	13
srp_SRS024486	2
srp_SRS024488	1
srp_SRS024490	10
srp_SRS024590	15
srp_SRS024604	10
srp_SRS024647	13
srp_SRS024653	10
srp_SRS024659	10
srp_SRS024661	10
srp_SRS042523	9
srp_SRS042764	10
srp_SRS043190	10
srp_SRS043596	6
srp_SRS044673	1
srp_SRS044714	1
srp_SRS045118	7
srp_SRS045129	9
srp_SRS045182	1
srp_SRS045321	3
srp_SRS046154	0
srp_SRS046353	10
srp_SRS046477	10
srp_SRS047540	6
srp_SRS047787	13
srp_SRS047816	0
srp_SRS050481	6
srp_SRS050566	4
srp_SRS050979	9
srp_SRS051250	0
srp_SRS051269	5
srp_SRS051731	9
srp_SRS052063	9
srp_SRS052103	0
srp_SRS052368	15
srp_SRS055744	6
srp_SRS056058	13
srp_SRS057212	2
srp_SRS057494	10
srp_SRS058269	4
srp_SRS058322	5
srp_SRS062400	0
srp_SRS062425	5
srp_SRS062450	0
srp_SRS062488	13
srp_SRS062511	12
srp_SRS062541	5
srp_SRS062556	9
srp_SRS062617	7
srp_SRS062626	6
srp_SRS062658	2
srp_SRS062664	8
srp_SRS062686	6
srp_SRS062687	4
srp_SRS062732	4
srp_SRS062743	2
srp_SRS062753	5
srp_SRS062765	0
srp_SRS062839	6
srp_SRS062848	0
srp_SRS062850	5
srp_SRS062859	6
srp_SRS062870	0
srp_SRS062888	9
srp_SRS062912	0
srp_SRS062919	7
srp_SRS062921	8
srp_SRS062924	13
srp_SRS062945	0
srp_SRS062975	6
srp_SRS063011	5
srp_SRS063030	13
srp_SRS063036	15
srp_SRS063049	5
srp_SRS063083	15
srp_SRS063106	14
srp_SRS063139	15
srp_SRS063245	15
srp_SRS063259	5
srp_SRS063261	8
srp_SRS063315	17
srp_SRS063328	9
srp_SRS063346	5
srp_SRS063357	12
srp_SRS063397	10
srp_SRS063414	6
srp_SRS063428	11
srp_SRS063448	6
srp_SRS063461	6
srp_SRS063472	8
srp_SRS063495	6
srp_SRS063496	6
srp_SRS063543	10
srp_SRS063563	5
srp_SRS063575	13
srp_SRS063610	7
srp_SRS063618	12
srp_SRS063701	9
srp_SRS063735	0
srp_SRS063748	5
srp_SRS063760	0
srp_SRS063779	10
srp_SRS063789	5
srp_SRS063810	6
srp_SRS063811	4
srp_SRS063830	9
srp_SRS063834	2
srp_SRS063839	6
srp_SRS063848	5
srp_SRS063853	5
srp_SRS063870	6
srp_SRS063882	16
srp_SRS063896	12
srp_SRS063920	5
srp_SRS063922	10
srp_SRS063938	14
srp_SRS064012	6
srp_SRS064062	12
srp_SRS064124	16
srp_SRS064162	5
srp_SRS064184	7
srp_SRS064220	8
srp_SRS064284	2
srp_SRS064326	13
srp_SRS064342	10
srp_SRS064365	10
srp_SRS064407	9
srp_SRS064422	10
srp_SRS064446	15
srp_SRS064455	13
srp_SRS064476	13
srp_SRS064508	7
srp_SRS064515	5
srp_SRS064525	3
srp_SRS064527	15
srp_SRS064536	13
srp_SRS064579	5
srp_SRS064582	10
srp_SRS064590	9
srp_SRS064594	17
srp_SRS064598	9
srp_SRS064614	9
srp_SRS064615	9
srp_SRS064627	9
srp_SRS064669	10
srp_SRS064679	13
srp_SRS064705	4
srp_SRS064726	5
srp_SRS064794	5
srp_SRS064807	12
srp_SRS064810	2
srp_SRS064847	5
srp_SRS064848	3
srp_SRS064867	6
srp_SRS064948	0
srp_SRS064977	9
srp_SRS065004	0
srp_SRS065013	9
srp_SRS065028	2
srp_SRS065186	2
srp_SRS065197	11
srp_SRS065199	6
srp_SRS065230	2
srp_SRS065238	2
srp_SRS065267	17
srp_SRS065270	3
srp_SRS065294	9
srp_SRS065301	4
srp_SRS065302	6
srp_SRS065303	9
srp_SRS065314	4
srp_SRS065323	17
srp_SRS065325	8
srp_SRS065339	10
srp_SRS065361	15
srp_SRS065382	15
srp_SRS065387	13
srp_SRS065393	9
srp_SRS065409	13
srp_SRS065417	5
srp_SRS065486	17
srp_SRS065494	12
srp_SRS065546	13
srp_SRS065563	0
srp_SRS065576	10
srp_SRS065589	0
srp_SRS065618	5
srp_SRS065631	12
srp_SRS065652	5
srp_SRS065671	0
srp_SRS065695	7
srp_SRS065710	6
srp_SRS065717	9
srp_SRS066144	8
srp_SRS074605	17
srp_SRS074613	8
srp_SRS074617	0
srp_SRS074619	12
srp_SRS074621	14
srp_SRS074623	14
srp_SRS074625	14
srp_SRS074627	14
srp_SRS074629	8
srp_SRS074631	4
srp_SRS074633	2
srp_SRS074635	9
srp_SRS074637	15
srp_SRS074641	9
srp_SRS074664	7
srp_SRS074666	7
srp_SRS074668	7
srp_SRS074689	3
srp_SRS074697	0
srp_SRS074701	16
srp_SRS074703	12
srp_SRS074705	12
srp_SRS074707	16
srp_SRS074709	0
srp_SRS074711	5
srp_SRS074713	4
srp_SRS074715	10
srp_SRS074717	10
srp_SRS074721	1
srp_SRS074723	10
srp_SRS074799	3
srp_SRS074807	4
srp_SRS074811	0
srp_SRS074813	14
srp_SRS074815	14
srp_SRS074817	14
srp_SRS074819	15
srp_SRS074821	13
srp_SRS074823	5
srp_SRS074825	12
srp_SRS074827	5
srp_SRS074829	10
srp_SRS074835	10
srp_SRS074983	3
srp_SRS074995	8
srp_SRS074997	12
srp_SRS074999	12
srp_SRS075001	12
srp_SRS075003	16
srp_SRS075005	14
srp_SRS075007	6
srp_SRS075009	4
srp_SRS075011	9
srp_SRS075013	10
srp_SRS075019	2
srp_SRS075097	17
srp_SRS075109	8
srp_SRS075111	0
srp_SRS075113	12
srp_SRS075115	16
srp_SRS075117	4
srp_SRS075119	13
srp_SRS075121	8
srp_SRS075123	6
srp_SRS075125	10
srp_SRS075127	9
srp_SRS075133	14
srp_SRS075158	3
srp_SRS075166	0
srp_SRS075170	15
srp_SRS075172	6
srp_SRS075174	14
srp_SRS075176	12
srp_SRS075178	4
srp_SRS075180	15
srp_SRS075182	5
srp_SRS075184	4
srp_SRS075186	1
srp_SRS075188	10
srp_SRS075215	3
srp_SRS075223	15
srp_SRS075227	0
srp_SRS075229	0
srp_SRS075231	16
srp_SRS075233	12
srp_SRS075235	0
srp_SRS075237	15
srp_SRS075239	15
srp_SRS075241	4
srp_SRS075243	10
srp_SRS075245	10
srp_SRS075249	9
srp_SRS075251	10
srp_SRS075360	17
srp_SRS075368	15
srp_SRS075372	0
srp_SRS075374	13
srp_SRS075376	12
srp_SRS075378	13
srp_SRS075380	15
srp_SRS075382	4
srp_SRS075384	8
srp_SRS075386	6
srp_SRS075388	1
srp_SRS075390	1
srp_SRS075392	9
srp_SRS075394	9
srp_SRS075396	10
srp_SRS075538	10
srp_SRS075546	0
srp_SRS075550	3
srp_SRS075552	8
srp_SRS075554	12
srp_SRS075556	16
srp_SRS075558	16
srp_SRS075560	8
srp_SRS075730	0
srp_SRS075732	0
srp_SRS075734	16
srp_SRS075736	0
srp_SRS075738	0
srp_SRS075740	4
srp_SRS075742	6
srp_SRS075744	6
srp_SRS075746	3
srp_SRS075748	1
srp_SRS075750	1
srp_SRS075752	9
srp_SRS075754	9
srp_SRS075756	9
srp_SRS075758	7
srp_SRS075760	7
srp_SRS075762	7
srp_SRS075780	15
srp_SRS075784	15
srp_SRS075786	13
srp_SRS075788	12
srp_SRS075790	16
srp_SRS075792	0
srp_SRS075794	15
srp_SRS075796	6
srp_SRS075798	6
srp_SRS075800	17
srp_SRS075802	1
srp_SRS075804	1
srp_SRS075806	5
srp_SRS075808	10
srp_SRS075810	9
srp_SRS075831	4
srp_SRS075835	15
srp_SRS075837	13
srp_SRS075839	0
srp_SRS075841	0
srp_SRS075843	4
srp_SRS075845	0
srp_SRS075847	6
srp_SRS075849	4
srp_SRS075851	17
srp_SRS075853	1
srp_SRS075855	9
srp_SRS075857	2
srp_SRS075859	2
srp_SRS075861	10
srp_SRS075863	7
srp_SRS075865	7
srp_SRS075867	7
srp_SRS075892	4
srp_SRS075894	12
srp_SRS075896	12
srp_SRS075898	12
srp_SRS075900	4
srp_SRS075902	4
srp_SRS075904	8
srp_SRS075906	8
srp_SRS075908	3
srp_SRS075910	10
srp_SRS075916	9
srp_SRS075918	7
srp_SRS075920	7
srp_SRS075922	7
srp_SRS075943	4
srp_SRS075947	0
srp_SRS075949	0
srp_SRS075951	12
srp_SRS075953	12
srp_SRS075955	0
srp_SRS075957	0
srp_SRS075959	5
srp_SRS075961	6
srp_SRS075963	17
srp_SRS075965	9
srp_SRS075967	2
srp_SRS075973	9
srp_SRS075975	15
srp_SRS075977	2
srp_SRS075979	9
srp_SRS076000	9
srp_SRS076002	7
srp_SRS076004	7
srp_SRS076006	7
srp_SRS076008	17
srp_SRS076729	0
srp_SRS076733	0
srp_SRS076735	0
srp_SRS076737	12
srp_SRS076739	16
srp_SRS076741	4
srp_SRS076743	8
srp_SRS076745	5
srp_SRS076747	5
srp_SRS076749	2
srp_SRS076751	2
srp_SRS076773	3
srp_SRS076775	1
srp_SRS076777	1
srp_SRS076783	10
srp_SRS076785	0
srp_SRS076789	15
srp_SRS076791	12
srp_SRS076793	16
srp_SRS076795	12
srp_SRS076797	15
srp_SRS076801	5
srp_SRS076803	5
srp_SRS076824	17
srp_SRS076826	1
srp_SRS076828	1
srp_SRS076830	1
srp_SRS076834	9
srp_SRS076836	9
srp_SRS076838	2
srp_SRS076840	2
srp_SRS076842	0
srp_SRS076846	15
srp_SRS076848	14
srp_SRS076850	12
srp_SRS076852	16
srp_SRS076854	4
srp_SRS076856	0
srp_SRS076858	6
srp_SRS076860	15
srp_SRS076878	10
srp_SRS076880	9
srp_SRS076886	9
srp_SRS076888	4
srp_SRS076892	15
srp_SRS076894	0
srp_SRS076896	12
srp_SRS076898	4
srp_SRS076900	4
srp_SRS076902	15
srp_SRS076904	6
srp_SRS076906	6
srp_SRS076908	3
srp_SRS076929	17
srp_SRS076931	9
srp_SRS076933	6
srp_SRS076937	17
srp_SRS076939	2
srp_SRS076941	7
srp_SRS076943	7
srp_SRS076945	7
srp_SRS076947	15
srp_SRS076951	13
srp_SRS076953	13
srp_SRS076955	16
srp_SRS076957	13
srp_SRS076959	15
srp_SRS076961	13
srp_SRS076963	5
srp_SRS076965	5
srp_SRS076987	13
srp_SRS076989	14
srp_SRS076991	16
srp_SRS076993	16
srp_SRS076995	13
srp_SRS076997	13
srp_SRS076999	5
srp_SRS077001	12
srp_SRS077003	17
srp_SRS077005	10
srp_SRS077007	1
srp_SRS077009	10
srp_SRS077013	10
srp_SRS077034	4
srp_SRS077038	15
srp_SRS077040	15
srp_SRS077042	12
srp_SRS077044	14
srp_SRS077046	15
srp_SRS077048	15
srp_SRS077050	6
srp_SRS077052	6
srp_SRS077054	17
srp_SRS077056	2
srp_SRS077058	9
srp_SRS077062	10
srp_SRS077064	10
srp_SRS077066	15
srp_SRS077068	15
srp_SRS077070	15
srp_SRS077092	13
srp_SRS077094	14
srp_SRS077096	12
srp_SRS077098	16
srp_SRS077100	13
srp_SRS077102	15
srp_SRS077104	5
srp_SRS077106	6
srp_SRS077108	10
srp_SRS077110	1
srp_SRS077112	1
srp_SRS077114	1
srp_SRS077116	9
srp_SRS077118	3
srp_SRS077137	8
srp_SRS077141	8
srp_SRS077145	0
srp_SRS077147	4
srp_SRS077149	8
srp_SRS077153	8
srp_SRS077155	8
srp_SRS077157	3
srp_SRS077159	2
srp_SRS077167	10
srp_SRS077169	7
srp_SRS077171	7
srp_SRS077173	7
srp_SRS077194	17
srp_SRS077196	1
srp_SRS077198	9
srp_SRS077202	15
srp_SRS077204	9
srp_SRS077206	7
srp_SRS077208	7
srp_SRS077210	7
srp_SRS077212	15
srp_SRS077216	2
srp_SRS077218	13
srp_SRS077226	2
srp_SRS077228	10
srp_SRS077230	9
srp_SRS077248	17
srp_SRS077250	9
srp_SRS077260	4
srp_SRS077264	0
srp_SRS077266	12
srp_SRS077268	16
srp_SRS077270	16
srp_SRS077272	4
srp_SRS077274	4
srp_SRS077276	6
srp_SRS077278	6
srp_SRS077296	4
srp_SRS077300	15
srp_SRS077302	13
srp_SRS077304	16
srp_SRS077306	0
srp_SRS077308	15
srp_SRS077310	0
srp_SRS077312	8
srp_SRS077314	1
srp_SRS077316	1
srp_SRS077322	10
srp_SRS077324	17
srp_SRS077345	0
srp_SRS077349	0
srp_SRS077351	12
srp_SRS077353	14
srp_SRS077355	16
srp_SRS077357	15
srp_SRS077359	0
srp_SRS077361	5
srp_SRS077363	15
srp_SRS077365	3
srp_SRS077375	5
srp_SRS077377	7
srp_SRS077379	7
srp_SRS077381	7
srp_SRS077402	4
srp_SRS077406	15
srp_SRS077408	8
srp_SRS077410	12
srp_SRS077412	16
srp_SRS077414	0
srp_SRS077416	8
srp_SRS077418	6
srp_SRS077420	6
srp_SRS077422	17
srp_SRS077424	10
srp_SRS077426	10
srp_SRS077430	10
srp_SRS077432	10
srp_SRS077434	7
srp_SRS077436	7
srp_SRS077438	7
srp_SRS077456	8
srp_SRS077460	8
srp_SRS077462	8
srp_SRS077464	16
srp_SRS077466	12
srp_SRS077468	8
srp_SRS077470	8
srp_SRS077472	8
srp_SRS077474	8
srp_SRS077476	10
srp_SRS077478	1
srp_SRS077482	10
srp_SRS077484	9
srp_SRS077486	17
srp_SRS077504	4
srp_SRS077508	15
srp_SRS077510	15
srp_SRS077512	13
srp_SRS077514	9
srp_SRS077516	4
srp_SRS077518	15
srp_SRS077520	6
srp_SRS077522	6
srp_SRS077524	10
srp_SRS077526	9
srp_SRS077528	5
srp_SRS077530	5
srp_SRS077532	10
srp_SRS077534	17
srp_SRS077552	3
srp_SRS077554	1
srp_SRS077556	1
srp_SRS077560	0
srp_SRS077562	10
srp_SRS077564	13
srp_SRS077568	0
srp_SRS077570	12
srp_SRS077572	12
srp_SRS077574	12
srp_SRS077576	6
srp_SRS077578	6
srp_SRS077580	5
srp_SRS077582	6
srp_SRS077600	16
srp_SRS077602	16
srp_SRS077604	4
srp_SRS077606	15
srp_SRS077608	8
srp_SRS077610	6
srp_SRS077612	3
srp_SRS077614	1
srp_SRS077616	1
srp_SRS077620	1
srp_SRS077622	10
srp_SRS077628	15
srp_SRS077630	13
srp_SRS077651	4
srp_SRS077655	15
srp_SRS077657	0
srp_SRS077659	12
srp_SRS077661	4
srp_SRS077663	4
srp_SRS077665	15
srp_SRS077667	8
srp_SRS077669	5
srp_SRS077671	3
srp_SRS077673	1
srp_SRS077675	9
srp_SRS077677	6
srp_SRS077681	10
srp_SRS077683	7
srp_SRS077685	7
srp_SRS077687	7
srp_SRS077710	8
srp_SRS077712	6
srp_SRS077714	10
srp_SRS077716	9
srp_SRS077722	9
srp_SRS077724	7
srp_SRS077726	7
srp_SRS077728	7
srp_SRS077752	3
srp_SRS077762	12
srp_SRS077764	14
srp_SRS077766	14
srp_SRS077768	14
srp_SRS077770	0
srp_SRS077772	14
srp_SRS077774	6
srp_SRS077776	13
srp_SRS077778	1
srp_SRS077780	9
srp_SRS077784	5
srp_SRS077788	7
srp_SRS077790	7
srp_SRS077792	7
srp_SRS077813	17
srp_SRS077819	12
srp_SRS077823	12
srp_SRS077825	14
srp_SRS077827	14
srp_SRS077829	14
srp_SRS077831	15
srp_SRS077833	13
srp_SRS077835	6
srp_SRS077837	13
srp_SRS077839	1
srp_SRS077841	1
srp_SRS077847	10
srp_SRS077868	3
srp_SRS077876	16
srp_SRS077880	8
srp_SRS077882	12
srp_SRS077884	16
srp_SRS077886	16
srp_SRS077888	4
srp_SRS077890	13
srp_SRS077892	8
srp_SRS077894	8
srp_SRS077896	1
srp_SRS077898	10
srp_SRS077902	1
srp_SRS077904	1
srp_SRS078008	3
srp_SRS078016	0
srp_SRS078020	0
srp_SRS078024	13
srp_SRS078026	4
srp_SRS078028	4
srp_SRS078030	15
srp_SRS078032	6
srp_SRS078034	4
srp_SRS078036	10
srp_SRS078038	5
srp_SRS078044	10
srp_SRS078074	0
srp_SRS078078	8
srp_SRS078080	13
srp_SRS078082	14
srp_SRS078084	12
srp_SRS078086	0
srp_SRS078088	0
srp_SRS078090	8
srp_SRS078092	8
srp_SRS078094	5
srp_SRS078096	11
srp_SRS078102	5
srp_SRS078104	7
srp_SRS078106	7
srp_SRS078108	7
srp_SRS078132	3
srp_SRS078140	0
srp_SRS078144	0
srp_SRS078146	12
srp_SRS078148	12
srp_SRS078150	16
srp_SRS078152	8
srp_SRS078154	0
srp_SRS078156	0
srp_SRS078158	15
srp_SRS078160	1
srp_SRS078162	1
srp_SRS078168	10
srp_SRS078170	7
srp_SRS078172	7
srp_SRS078174	7
srp_SRS078264	3
srp_SRS078272	0
srp_SRS078276	0
srp_SRS078278	12
srp_SRS078280	14
srp_SRS078282	16
srp_SRS078284	13
srp_SRS078286	12
srp_SRS078288	16
srp_SRS078290	0
srp_SRS078292	1
srp_SRS078294	1
srp_SRS078298	2
srp_SRS078300	10
srp_SRS078302	7
srp_SRS078304	7
srp_SRS078306	7
srp_SRS078330	3
srp_SRS078338	0
srp_SRS078342	0
srp_SRS078344	14
srp_SRS078346	12
srp_SRS078348	16
srp_SRS078350	12
srp_SRS078352	14
srp_SRS078354	0
srp_SRS078356	4
srp_SRS078360	2
srp_SRS078366	9
srp_SRS078368	7
srp_SRS078370	7
srp_SRS078372	7
srp_SRS078438	3
srp_SRS078446	8
srp_SRS078450	12
srp_SRS078452	12
srp_SRS078454	12
srp_SRS078456	0
srp_SRS078458	15
srp_SRS078460	13
srp_SRS078462	8
srp_SRS078464	4
srp_SRS078466	1
srp_SRS078468	1
srp_SRS078470	5
srp_SRS078472	10
srp_SRS078498	3
srp_SRS078506	4
srp_SRS078510	13
srp_SRS078512	13
srp_SRS078514	14
srp_SRS078516	14
srp_SRS078518	15
srp_SRS078522	5
srp_SRS078524	8
srp_SRS078534	8
srp_SRS078536	7
srp_SRS078540	7
srp_SRS078561	3
srp_SRS078569	4
srp_SRS078573	0
srp_SRS078575	13
srp_SRS078577	12
srp_SRS078579	0
srp_SRS078581	4
srp_SRS078583	15
srp_SRS078585	8
srp_SRS078587	4
srp_SRS078589	10
srp_SRS078591	10
srp_SRS078597	10
srp_SRS078621	3
srp_SRS078629	13
srp_SRS078633	12
srp_SRS078635	14
srp_SRS078637	12
srp_SRS078639	16
srp_SRS078641	13
srp_SRS078643	13
srp_SRS078645	6
srp_SRS078647	4
srp_SRS078649	9
srp_SRS078651	9
srp_SRS078657	10
srp_SRS078659	7
srp_SRS078661	7
srp_SRS078663	7
srp_SRS078687	3
srp_SRS078695	0
srp_SRS078699	0
srp_SRS078701	12
srp_SRS078703	12
srp_SRS078705	4
srp_SRS078709	13
srp_SRS078711	6
srp_SRS078713	6
srp_SRS078715	1
srp_SRS078717	10
srp_SRS078721	10
srp_SRS078723	1
srp_SRS078725	15
srp_SRS078727	6
srp_SRS078729	15
srp_SRS078745	4
srp_SRS078749	0
srp_SRS078751	13
srp_SRS078753	0
srp_SRS078755	0
srp_SRS078757	0
srp_SRS078759	13
srp_SRS078761	5
srp_SRS078763	6
srp_SRS078765	9
srp_SRS078767	10
srp_SRS078769	6
srp_SRS078771	0
srp_SRS078773	1
srp_SRS078822	3
srp_SRS078830	0
srp_SRS078834	8
srp_SRS078836	8
srp_SRS078838	14
srp_SRS078840	16
srp_SRS078842	12
srp_SRS078844	8
srp_SRS078846	6
srp_SRS078848	6
srp_SRS078850	9
srp_SRS078852	10
srp_SRS078860	7
srp_SRS078862	7
srp_SRS078864	7
srp_SRS078886	3
srp_SRS078894	15
srp_SRS078898	13
srp_SRS078900	13
srp_SRS078902	13
srp_SRS078906	13
srp_SRS078908	13
srp_SRS078910	5
srp_SRS078912	15
srp_SRS078914	10
srp_SRS078916	9
srp_SRS078922	10
srp_SRS078924	7
srp_SRS078926	7
srp_SRS078928	7
srp_SRS079022	3
srp_SRS079034	13
srp_SRS079038	13
srp_SRS079040	12
srp_SRS079042	4
srp_SRS079046	5
srp_SRS079048	6
srp_SRS079050	1
srp_SRS079052	1
srp_SRS079060	7
srp_SRS079062	7
srp_SRS079064	7
srp_SRS079112	3
srp_SRS079120	4
srp_SRS079124	8
srp_SRS079126	13
srp_SRS079128	12
srp_SRS079130	4
srp_SRS079132	8
srp_SRS079134	0
srp_SRS079136	6
srp_SRS079138	7
srp_SRS079140	5
srp_SRS079142	9
srp_SRS079144	8
srp_SRS079146	8
srp_SRS079148	5
srp_SRS079150	7
srp_SRS079152	7
srp_SRS079154	3
srp_SRS079178	17
srp_SRS079186	13
srp_SRS079190	12
srp_SRS079194	12
srp_SRS079196	0
srp_SRS079200	6
srp_SRS079202	6
srp_SRS079204	7
srp_SRS079206	9
srp_SRS079208	2
srp_SRS079216	7
srp_SRS079218	7
srp_SRS079220	17
srp_SRS079244	4
srp_SRS079252	15
srp_SRS079256	13
srp_SRS079258	13
srp_SRS079260	12
srp_SRS079262	13
srp_SRS079264	13
srp_SRS079266	6
srp_SRS079268	15
srp_SRS079270	15
srp_SRS079272	4
srp_SRS079276	9
srp_SRS079278	9
srp_SRS079280	9
srp_SRS079282	15
srp_SRS079284	15
srp_SRS079286	17
srp_SRS079294	15
srp_SRS079301	9
srp_SRS079308	8
srp_SRS079310	0
srp_SRS079316	17
srp_SRS097873	9
srp_SRS097875	2
srp_SRS097881	10
srp_SRS097883	7
srp_SRS097885	7
srp_SRS097887	7
srp_SRS097889	17
srp_SRS097891	15
srp_SRS097895	15
srp_SRS097897	13
srp_SRS097899	14
srp_SRS097901	13
srp_SRS097903	6
srp_SRS097905	15
srp_SRS097907	5
srp_SRS097909	5
srp_SRS097927	4
srp_SRS097931	4
srp_SRS097933	14
srp_SRS097935	12
srp_SRS097937	12
srp_SRS097939	4
srp_SRS097941	4
srp_SRS097943	8
srp_SRS097945	5
srp_SRS097947	17
srp_SRS097949	1
srp_SRS097957	10
srp_SRS097975	3
srp_SRS097977	9
srp_SRS097979	9
srp_SRS097985	9
srp_SRS097987	0
srp_SRS097991	4
srp_SRS097993	12
srp_SRS097995	16
srp_SRS097997	0
srp_SRS097999	4
srp_SRS098001	4
srp_SRS098003	8
srp_SRS098005	6
srp_SRS098026	9
srp_SRS098028	2
srp_SRS098036	7
srp_SRS098038	7
srp_SRS098040	7
srp_SRS098042	0
srp_SRS098046	15
srp_SRS098048	15
srp_SRS098050	16
srp_SRS098052	0
srp_SRS098054	0
srp_SRS098056	4
srp_SRS098058	8
srp_SRS098060	8
srp_SRS098062	17
srp_SRS098083	4
srp_SRS098087	15
srp_SRS098089	15
srp_SRS098091	16
srp_SRS098093	16
srp_SRS098095	4
srp_SRS098097	4
srp_SRS098099	5
srp_SRS098101	6
srp_SRS098103	17
srp_SRS098105	10
srp_SRS098107	10
srp_SRS098109	1
srp_SRS098113	10
srp_SRS098115	7
srp_SRS098117	7
srp_SRS098119	7
srp_SRS098140	10
srp_SRS098142	10
srp_SRS098144	5
srp_SRS098156	3
srp_SRS098158	8
srp_SRS098160	0
srp_SRS098162	16
srp_SRS098164	16
srp_SRS098166	8
srp_SRS098168	8
srp_SRS098170	8
srp_SRS098172	8
srp_SRS098174	8
srp_SRS098194	1
srp_SRS098204	4
srp_SRS098208	15
srp_SRS098210	13
srp_SRS098212	12
srp_SRS098214	16
srp_SRS098216	15
srp_SRS098220	8
srp_SRS098222	6
srp_SRS098224	3
srp_SRS098242	9
srp_SRS098244	10
srp_SRS098248	9
srp_SRS098250	6
srp_SRS098252	15
srp_SRS098256	15
srp_SRS098258	14
srp_SRS098260	14
srp_SRS098262	16
srp_SRS098264	15
srp_SRS098266	15
srp_SRS098268	8
srp_SRS098270	6
srp_SRS098272	3
srp_SRS098290	4
srp_SRS098294	15
srp_SRS098296	13
srp_SRS098298	14
srp_SRS098300	12
srp_SRS098302	15
srp_SRS098304	13
srp_SRS098306	5
srp_SRS098308	8
srp_SRS098310	10
srp_SRS098312	3
srp_SRS098314	10
srp_SRS098338	4
srp_SRS098342	4
srp_SRS098344	0
srp_SRS098346	16
srp_SRS098348	15
srp_SRS098350	4
srp_SRS098352	16
srp_SRS098354	8
srp_SRS098356	6
srp_SRS098360	10
srp_SRS098368	3
srp_SRS098389	4
srp_SRS098393	8
srp_SRS098395	13
srp_SRS098397	12
srp_SRS098399	12
srp_SRS098401	0
srp_SRS098403	15
srp_SRS098405	8
srp_SRS098407	6
srp_SRS098409	3
srp_SRS098421	7
srp_SRS098423	7
srp_SRS098425	7
srp_SRS098443	3
srp_SRS098445	1
srp_SRS098447	1
srp_SRS098453	9
srp_SRS098455	0
srp_SRS098459	0
srp_SRS098461	14
srp_SRS098463	12
srp_SRS098465	16
srp_SRS098467	0
srp_SRS098469	0
srp_SRS098471	5
srp_SRS098473	8
srp_SRS098498	15
srp_SRS098500	13
srp_SRS098502	13
srp_SRS098504	14
srp_SRS098506	4
srp_SRS098508	15
srp_SRS098510	5
srp_SRS098512	6
srp_SRS098514	3
srp_SRS098516	9
srp_SRS098518	10
srp_SRS098520	17
srp_SRS098522	6
srp_SRS098524	9
srp_SRS098526	7
srp_SRS098528	7
srp_SRS098530	7
srp_SRS098551	4
srp_SRS098555	6
srp_SRS098557	13
srp_SRS098559	13
srp_SRS098561	0
srp_SRS098563	15
srp_SRS098565	16
srp_SRS098567	6
srp_SRS098569	6
srp_SRS098571	17
srp_SRS098573	10
srp_SRS098575	10
srp_SRS098577	2
srp_SRS098581	10
srp_SRS098583	7
srp_SRS098585	7
srp_SRS098587	7
srp_SRS098608	15
srp_SRS098612	15
srp_SRS098614	13
srp_SRS098616	13
srp_SRS098618	12
srp_SRS098620	15
srp_SRS098622	15
srp_SRS098624	5
srp_SRS098626	6
srp_SRS098628	2
srp_SRS098630	10
srp_SRS098634	9
srp_SRS098636	9
srp_SRS098638	7
srp_SRS098640	7
srp_SRS098642	7
srp_SRS098644	17
srp_SRS098665	4
srp_SRS098669	8
srp_SRS098671	12
srp_SRS098673	12
srp_SRS098675	0
srp_SRS098677	0
srp_SRS098679	0
srp_SRS098681	8
srp_SRS098683	8
srp_SRS098685	17
srp_SRS098695	10
srp_SRS098697	7
srp_SRS098699	7
srp_SRS098701	7
srp_SRS098719	15
srp_SRS098723	5
srp_SRS098725	13
srp_SRS098727	13
srp_SRS098729	14
srp_SRS098731	15
srp_SRS098733	15
srp_SRS098735	6
srp_SRS098737	6
srp_SRS098739	1
srp_SRS098741	1
srp_SRS098743	10
srp_SRS098745	10
srp_SRS098747	10
srp_SRS098749	3
srp_SRS098774	13
srp_SRS098776	14
srp_SRS098778	12
srp_SRS098780	12
srp_SRS098782	8
srp_SRS098784	13
srp_SRS098786	8
srp_SRS098788	6
srp_SRS098790	10
srp_SRS098800	7
srp_SRS098802	7
srp_SRS098804	7
srp_SRS098806	17
srp_SRS098827	3
srp_SRS098831	9
srp_SRS098837	5
srp_SRS098839	7
srp_SRS098841	7
srp_SRS098843	7
srp_SRS098845	13
srp_SRS098849	12
srp_SRS098851	14
srp_SRS098853	14
srp_SRS098855	14
srp_SRS098857	15
srp_SRS098859	13
srp_SRS098861	9
srp_SRS098863	6
srp_SRS098881	17
srp_SRS098883	0
srp_SRS098887	8
