smp_SRS053335	14
smp_SRS053348	16
smp_SRS053355	6
smp_SRS053366	5
smp_SRS053393	1
smp_SRS053403	10
smp_SRS053409	8
smp_SRS053420	15
smp_SRS053434	3
smp_SRS053439	18
smp_SRS053440	10
smp_SRS053453	15
smp_SRS053457	11
smp_SRS053469	15
smp_SRS053477	18
smp_SRS053478	15
smp_SRS053487	12
smp_SRS053500	16
smp_SRS053513	16
smp_SRS053525	2
smp_SRS053553	10
smp_SRS053562	2
smp_SRS053564	18
smp_SRS053569	7
smp_SRS053570	18
smp_SRS053593	11
smp_SRS053598	15
smp_SRS053602	15
smp_SRS053617	18
smp_SRS053635	4
smp_SRS053637	1
smp_SRS053664	17
smp_SRS053706	0
smp_SRS053713	0
smp_SRS053714	15
smp_SRS053731	12
smp_SRS053756	18
smp_SRS053764	1
smp_SRS053765	12
smp_SRS053775	13
smp_SRS053783	18
smp_SRS053814	3
smp_SRS053817	9
smp_SRS053819	18
smp_SRS053828	13
smp_SRS053832	18
smp_SRS053877	9
smp_SRS053893	18
smp_SRS053901	13
smp_SRS053902	18
smp_SRS053920	18
smp_SRS053925	12
smp_SRS053956	2
smp_SRS054007	10
smp_SRS054039	4
smp_SRS054043	6
smp_SRS054065	4
smp_SRS054072	13
smp_SRS054094	10
smp_SRS054108	12
smp_SRS054112	13
smp_SRS054121	6
smp_SRS054126	10
smp_SRS054219	13
smp_SRS054232	1
smp_SRS054236	1
smp_SRS054246	6
smp_SRS054258	5
smp_SRS054275	3
smp_SRS054288	11
smp_SRS054330	12
smp_SRS054341	15
smp_SRS054358	0
smp_SRS054361	12
smp_SRS054371	17
smp_SRS054372	15
smp_SRS054376	12
smp_SRS054390	5
smp_SRS054401	12
smp_SRS054405	4
smp_SRS054426	18
smp_SRS054431	1
smp_SRS054440	13
smp_SRS054441	11
smp_SRS054461	2
smp_SRS054465	8
smp_SRS054475	13
smp_SRS054477	8
smp_SRS054488	2
smp_SRS054512	18
smp_SRS054520	4
smp_SRS054549	15
smp_SRS054553	15
smp_SRS054558	5
smp_SRS054559	18
smp_SRS054571	12
smp_SRS054576	7
smp_SRS054588	13
smp_SRS054590	2
smp_SRS054608	14
smp_SRS054616	5
smp_SRS054619	8
smp_SRS054624	12
smp_SRS054649	3
smp_SRS054669	11
smp_SRS054697	18
smp_SRS054708	10
smp_SRS054709	8
smp_SRS054730	10
smp_SRS054740	8
smp_SRS054770	4
smp_SRS054796	18
smp_SRS054800	0
smp_SRS054821	12
smp_SRS054824	4
smp_SRS054830	16
smp_SRS054837	13
smp_SRS054907	8
smp_SRS054917	14
smp_SRS054928	14
smp_SRS054932	11
smp_SRS054953	5
smp_SRS054954	7
smp_SRS054970	6
smp_SRS054989	15
smp_SRS054998	3
smp_SRS055001	10
smp_SRS055003	6
smp_SRS055007	2
smp_SRS055028	1
smp_SRS055034	10
smp_SRS055039	2
smp_SRS055075	16
smp_SRS055088	11
smp_SRS055113	15
smp_SRS055114	13
smp_SRS055123	8
smp_SRS055124	12
smp_SRS055136	16
smp_SRS055137	2
smp_SRS055141	4
smp_SRS055144	8
smp_SRS055157	12
smp_SRS055161	7
smp_SRS055168	8
smp_SRS055187	11
smp_SRS055191	11
smp_SRS055203	7
smp_SRS055211	7
smp_SRS055231	1
smp_SRS055253	6
smp_SRS055278	8
smp_SRS055295	6
smp_SRS055304	17
smp_SRS055314	8
smp_SRS055315	16
smp_SRS055318	3
smp_SRS055342	18
smp_SRS055347	1
smp_SRS055348	3
smp_SRS055354	1
smp_SRS055363	4
smp_SRS055377	18
smp_SRS055412	10
smp_SRS055431	13
smp_SRS055432	6
smp_SRS055450	8
smp_SRS055461	3
smp_SRS055465	7
smp_SRS055467	4
smp_SRS055470	11
smp_SRS055482	14
smp_SRS055513	7
smp_SRS055531	3
smp_SRS055541	18
smp_SRS055563	2
smp_SRS055574	4
smp_SRS055605	6
smp_SRS055620	7
smp_SRS055621	13
smp_SRS055625	8
smp_SRS055630	8
smp_SRS055631	10
smp_SRS055632	7
smp_SRS055643	8
smp_SRS055647	1
smp_SRS055665	2
smp_SRS055669	10
smp_SRS055673	11
smp_SRS055686	6
smp_SRS055687	16
smp_SRS055697	2
smp_SRS055727	2
smp_SRS055740	8
smp_SRS055748	0
smp_SRS055772	12
smp_SRS055785	15
smp_SRS055787	1
smp_SRS055789	4
smp_SRS055805	17
smp_SRS055808	4
smp_SRS055814	17
smp_SRS055821	11
smp_SRS055825	15
smp_SRS055828	4
smp_SRS055847	5
smp_SRS055853	8
smp_SRS055868	4
smp_SRS055871	10
smp_SRS055875	13
smp_SRS055879	7
smp_SRS055886	3
smp_SRS055888	1
smp_SRS055904	6
smp_SRS055924	11
smp_SRS055927	6
smp_SRS055934	2
smp_SRS055952	18
smp_SRS055956	15
smp_SRS055961	12
smp_SRS055981	15
smp_SRS055987	6
smp_SRS055988	11
smp_SRS056008	10
smp_SRS056028	6
smp_SRS056044	1
smp_SRS056063	16
smp_SRS056067	1
smp_SRS056095	10
smp_SRS056105	7
smp_SRS056107	16
smp_SRS056140	7
smp_SRS056153	12
smp_SRS056159	18
smp_SRS056161	15
smp_SRS056167	4
smp_SRS056170	4
smp_SRS056181	11
smp_SRS056207	15
smp_SRS056219	3
smp_SRS056223	5
smp_SRS056240	11
smp_SRS056255	2
smp_SRS056259	14
smp_SRS056264	5
smp_SRS056274	10
smp_SRS056286	15
smp_SRS056304	4
smp_SRS056329	13
smp_SRS056331	7
smp_SRS056351	17
smp_SRS056362	7
smp_SRS056363	11
smp_SRS056367	13
smp_SRS056384	15
smp_SRS056396	16
smp_SRS056403	12
smp_SRS056421	5
smp_SRS056430	1
smp_SRS056433	10
smp_SRS056456	16
smp_SRS056460	7
smp_SRS056473	0
smp_SRS056480	13
smp_SRS056485	18
smp_SRS056493	8
smp_SRS056498	8
smp_SRS056505	2
smp_SRS056509	6
smp_SRS056511	5
smp_SRS056514	15
smp_SRS056515	1
smp_SRS056523	3
smp_SRS056529	12
smp_SRS056542	11
smp_SRS056561	15
smp_SRS056576	17
smp_SRS056606	6
smp_SRS056620	2
smp_SRS056629	18
smp_SRS056656	14
smp_SRS056664	10
smp_SRS056677	10
smp_SRS056678	15
smp_SRS056693	15
smp_SRS056694	16
smp_SRS056702	12
smp_SRS056724	10
smp_SRS056730	10
smp_SRS056732	6
smp_SRS056733	3
smp_SRS056736	5
smp_SRS056749	12
smp_SRS056751	13
smp_SRS056770	0
smp_SRS056779	12
smp_SRS056795	8
smp_SRS056814	6
smp_SRS056824	10
smp_SRS056832	2
smp_SRS056834	4
smp_SRS056841	12
smp_SRS056854	15
smp_SRS056867	16
smp_SRS056878	11
smp_SRS056891	6
smp_SRS056913	0
smp_SRS056919	16
smp_SRS056932	6
smp_SRS056981	15
smp_SRS056999	17
smp_SRS057009	17
smp_SRS057046	16
smp_SRS057051	5
smp_SRS057060	10
smp_SRS057065	15
smp_SRS057069	8
smp_SRS057073	13
smp_SRS057075	15
smp_SRS057093	5
smp_SRS057094	18
smp_SRS057122	2
smp_SRS057146	12
smp_SRS057163	1
smp_SRS057208	16
smp_SRS057212	11
smp_SRS057221	11
smp_SRS057251	18
smp_SRS057258	2
smp_SRS057259	12
smp_SRS057265	18
smp_SRS057267	2
smp_SRS057272	8
smp_SRS057278	15
smp_SRS057288	0
smp_SRS057290	8
smp_SRS057292	15
smp_SRS057300	12
smp_SRS057305	0
smp_SRS057320	7
smp_SRS057361	18
smp_SRS057362	5
smp_SRS057399	10
smp_SRS057421	10
smp_SRS057422	11
smp_SRS057423	6
smp_SRS057447	14
smp_SRS057450	3
smp_SRS057453	5
smp_SRS057461	6
smp_SRS057466	15
smp_SRS057473	6
smp_SRS057481	1
smp_SRS057489	12
smp_SRS057494	10
smp_SRS057499	16
smp_SRS057515	12
smp_SRS057548	10
smp_SRS057550	18
smp_SRS057565	6
smp_SRS057569	8
smp_SRS057586	8
smp_SRS057589	12
smp_SRS057595	13
smp_SRS057603	6
smp_SRS057608	16
smp_SRS057612	13
smp_SRS057613	18
smp_SRS057633	6
smp_SRS057634	18
smp_SRS057638	18
smp_SRS057656	6
smp_SRS057676	2
smp_SRS057689	10
smp_SRS057692	5
smp_SRS057704	4
smp_SRS057726	4
smp_SRS057730	6
smp_SRS057746	9
smp_SRS057750	1
smp_SRS057759	5
smp_SRS057762	4
smp_SRS057789	16
smp_SRS057792	5
smp_SRS057795	6
smp_SRS057813	17
smp_SRS057836	4
smp_SRS057843	11
smp_SRS057864	1
smp_SRS057867	17
smp_SRS057878	11
smp_SRS057895	10
smp_SRS057898	7
smp_SRS057900	15
smp_SRS057901	2
smp_SRS057907	1
smp_SRS057913	4
smp_SRS057920	6
smp_SRS057938	11
smp_SRS057943	10
smp_SRS057949	12
smp_SRS057977	7
smp_SRS057978	16
smp_SRS058032	15
smp_SRS058051	1
smp_SRS058077	15
smp_SRS058104	8
smp_SRS058122	16
smp_SRS058159	10
smp_SRS058160	5
smp_SRS058170	7
smp_SRS058175	17
smp_SRS058182	10
smp_SRS058191	4
smp_SRS058192	5
smp_SRS058193	1
smp_SRS058210	8
smp_SRS058238	12
smp_SRS058242	8
smp_SRS058246	7
smp_SRS058251	1
smp_SRS058256	6
smp_SRS058271	7
smp_SRS058273	11
smp_SRS058293	5
smp_SRS058297	15
smp_SRS058326	6
smp_SRS058328	1
smp_SRS058373	10
smp_SRS058379	11
smp_SRS058381	0
smp_SRS058383	18
smp_SRS058387	17
smp_SRS058390	10
smp_SRS058399	18
smp_SRS058403	12
smp_SRS058416	2
smp_SRS058420	1
smp_SRS058444	7
smp_SRS058459	13
smp_SRS058474	12
smp_SRS058482	1
smp_SRS058494	7
smp_SRS058495	8
smp_SRS058500	8
smp_SRS058507	4
smp_SRS058514	16
smp_SRS058527	4
smp_SRS058537	7
smp_SRS058543	17
smp_SRS058581	12
smp_SRS058584	18
smp_SRS058599	12
smp_SRS058603	18
smp_SRS058622	13
smp_SRS058627	18
smp_SRS058650	15
smp_SRS058660	1
smp_SRS058663	7
smp_SRS058681	13
smp_SRS058695	12
smp_SRS058714	11
smp_SRS058741	7
smp_SRS058746	8
smp_SRS058765	16
smp_SRS058770	2
smp_SRS058776	5
smp_SRS058788	11
smp_SRS058791	6
smp_SRS058805	13
smp_SRS058818	10
smp_SRS058824	18
smp_SRS062399	5
smp_SRS062408	18
smp_SRS062410	7
smp_SRS062414	12
smp_SRS062427	2
smp_SRS062431	10
smp_SRS062443	17
smp_SRS062445	10
smp_SRS062455	1
smp_SRS062457	8
smp_SRS062461	0
smp_SRS062463	8
smp_SRS062464	2
smp_SRS062465	12
smp_SRS062468	16
smp_SRS062472	7
smp_SRS062479	4
smp_SRS062492	7
smp_SRS062500	5
smp_SRS062510	16
smp_SRS062514	8
smp_SRS062517	8
smp_SRS062521	5
smp_SRS062532	10
smp_SRS062536	12
smp_SRS062539	16
smp_SRS062540	18
smp_SRS062544	7
smp_SRS062561	4
smp_SRS062575	13
smp_SRS062583	5
smp_SRS062597	6
smp_SRS062600	18
smp_SRS062601	17
smp_SRS062607	4
smp_SRS062608	10
smp_SRS062610	14
smp_SRS062615	8
smp_SRS062616	8
smp_SRS062618	4
smp_SRS062620	18
smp_SRS062628	6
smp_SRS062635	15
smp_SRS062652	15
smp_SRS062655	4
smp_SRS062660	13
smp_SRS062662	13
smp_SRS062667	7
smp_SRS062681	7
smp_SRS062682	10
smp_SRS062693	18
smp_SRS062699	1
smp_SRS062703	16
smp_SRS062708	6
smp_SRS062712	12
smp_SRS062719	7
smp_SRS062723	12
smp_SRS062726	6
smp_SRS062733	10
smp_SRS062739	15
smp_SRS062741	8
smp_SRS062742	6
smp_SRS062747	18
smp_SRS062748	1
smp_SRS062749	12
smp_SRS062773	10
smp_SRS062777	13
smp_SRS062784	6
smp_SRS062793	8
smp_SRS062795	8
smp_SRS062796	13
smp_SRS062799	8
smp_SRS062800	18
smp_SRS062803	4
smp_SRS062811	12
smp_SRS062829	7
smp_SRS062832	13
smp_SRS062836	1
smp_SRS062845	10
smp_SRS062847	2
smp_SRS062851	13
smp_SRS062886	5
smp_SRS062889	15
smp_SRS062893	9
smp_SRS062896	15
smp_SRS062898	16
smp_SRS062908	8
smp_SRS062913	12
smp_SRS062923	1
smp_SRS062943	3
smp_SRS062954	18
smp_SRS062955	5
smp_SRS062961	11
smp_SRS062964	0
smp_SRS062969	15
smp_SRS062978	13
smp_SRS062980	6
smp_SRS062985	9
smp_SRS062994	8
smp_SRS062997	13
smp_SRS062998	16
smp_SRS063007	16
smp_SRS063018	16
smp_SRS063023	5
smp_SRS063053	10
smp_SRS063059	15
smp_SRS063068	2
smp_SRS063070	6
smp_SRS063078	3
smp_SRS063079	6
smp_SRS063087	18
smp_SRS063095	9
smp_SRS063101	2
smp_SRS063105	9
smp_SRS063110	0
smp_SRS063123	6
smp_SRS063125	5
smp_SRS063132	8
smp_SRS063138	2
smp_SRS063142	18
smp_SRS063153	15
smp_SRS063154	11
smp_SRS063157	5
smp_SRS063168	11
smp_SRS063173	13
smp_SRS063184	4
smp_SRS063197	18
smp_SRS063210	15
smp_SRS063214	14
smp_SRS063221	15
smp_SRS063235	6
smp_SRS063236	4
smp_SRS063239	11
smp_SRS063248	6
smp_SRS063252	13
smp_SRS063253	5
smp_SRS063268	8
smp_SRS063275	2
smp_SRS063277	7
smp_SRS063285	15
smp_SRS063287	12
smp_SRS063292	15
smp_SRS063293	1
smp_SRS063298	15
smp_SRS063301	4
smp_SRS063304	11
smp_SRS063307	2
smp_SRS063310	15
smp_SRS063318	8
smp_SRS063324	14
smp_SRS063340	0
smp_SRS063342	11
smp_SRS063361	1
smp_SRS063367	18
smp_SRS063383	8
smp_SRS063388	6
smp_SRS063400	16
smp_SRS063416	5
smp_SRS063417	15
smp_SRS063426	8
smp_SRS063429	10
smp_SRS063437	12
smp_SRS063438	6
smp_SRS063444	15
smp_SRS063449	12
smp_SRS063456	4
smp_SRS063457	1
smp_SRS063462	5
smp_SRS063480	17
smp_SRS063481	7
smp_SRS063488	0
smp_SRS063494	6
smp_SRS063499	18
smp_SRS063501	3
smp_SRS063509	6
smp_SRS063513	16
smp_SRS063514	6
smp_SRS063515	17
smp_SRS063516	18
smp_SRS063522	15
smp_SRS063524	2
smp_SRS063535	15
smp_SRS063549	13
smp_SRS063551	16
smp_SRS063554	8
smp_SRS063560	10
smp_SRS063594	18
smp_SRS063603	8
smp_SRS063608	2
smp_SRS063611	8
smp_SRS063612	3
smp_SRS063615	3
smp_SRS063623	10
smp_SRS063624	10
smp_SRS063628	8
smp_SRS063636	12
smp_SRS063651	6
smp_SRS063665	13
smp_SRS063673	18
smp_SRS063675	7
smp_SRS063679	5
smp_SRS063680	13
smp_SRS063697	18
smp_SRS063700	10
smp_SRS063715	3
smp_SRS063720	15
smp_SRS063727	18
smp_SRS063728	12
smp_SRS063746	4
smp_SRS063753	11
smp_SRS063755	15
smp_SRS063756	4
smp_SRS063766	13
smp_SRS063768	10
smp_SRS063770	5
smp_SRS063776	5
smp_SRS063780	5
smp_SRS063781	18
smp_SRS063782	2
smp_SRS063783	5
smp_SRS063784	18
smp_SRS063793	9
smp_SRS063797	2
smp_SRS063807	14
smp_SRS063808	4
smp_SRS063815	1
smp_SRS063816	15
smp_SRS063819	18
smp_SRS063820	6
smp_SRS063827	14
smp_SRS063829	8
smp_SRS063831	4
smp_SRS063850	4
smp_SRS063859	16
smp_SRS063861	16
smp_SRS063872	18
smp_SRS063873	7
smp_SRS063885	13
smp_SRS063888	6
smp_SRS063891	18
smp_SRS063898	2
smp_SRS063907	12
smp_SRS063908	3
smp_SRS063918	2
smp_SRS063921	2
smp_SRS063924	12
smp_SRS063926	1
smp_SRS063931	16
smp_SRS063933	16
smp_SRS063935	13
smp_SRS063942	9
smp_SRS063956	10
smp_SRS063960	6
smp_SRS063961	2
smp_SRS063963	6
smp_SRS063964	3
smp_SRS063965	6
smp_SRS063968	2
smp_SRS063984	5
smp_SRS063985	14
smp_SRS063986	13
smp_SRS063990	16
smp_SRS063992	15
smp_SRS063998	11
smp_SRS064006	15
smp_SRS064008	2
smp_SRS064015	15
smp_SRS064024	6
smp_SRS064025	16
smp_SRS064030	10
smp_SRS064033	15
smp_SRS064034	15
smp_SRS064035	10
smp_SRS064038	6
smp_SRS064041	18
smp_SRS064048	5
smp_SRS064076	16
smp_SRS064078	6
smp_SRS064079	4
smp_SRS064082	13
smp_SRS064085	4
smp_SRS064093	15
smp_SRS064119	6
smp_SRS064122	15
smp_SRS064128	4
smp_SRS064133	6
smp_SRS064153	15
smp_SRS064168	3
smp_SRS064171	16
smp_SRS064182	18
smp_SRS064183	5
smp_SRS064185	8
smp_SRS064192	6
smp_SRS064224	12
smp_SRS064226	6
smp_SRS064233	14
smp_SRS064240	12
smp_SRS064244	6
smp_SRS064252	18
smp_SRS064261	6
smp_SRS064276	14
smp_SRS064281	8
smp_SRS064291	7
smp_SRS064296	18
smp_SRS064299	13
smp_SRS064312	10
smp_SRS064317	4
smp_SRS064321	2
smp_SRS064323	7
smp_SRS064327	12
smp_SRS064328	12
smp_SRS064335	2
smp_SRS064340	8
smp_SRS064351	1
smp_SRS064354	1
smp_SRS064373	9
smp_SRS064375	10
smp_SRS064383	18
smp_SRS064396	7
smp_SRS064399	1
smp_SRS064402	12
smp_SRS064406	15
smp_SRS064411	16
smp_SRS064413	6
smp_SRS064418	11
smp_SRS064439	15
smp_SRS064445	12
smp_SRS064462	6
smp_SRS064467	1
smp_SRS064478	5
smp_SRS064479	12
smp_SRS064483	4
smp_SRS064493	10
smp_SRS064510	10
smp_SRS064539	7
smp_SRS064540	6
smp_SRS064557	2
smp_SRS064558	4
smp_SRS064564	13
smp_SRS064586	16
smp_SRS064595	7
smp_SRS064596	5
smp_SRS064603	6
smp_SRS064616	16
smp_SRS064618	18
smp_SRS064620	1
smp_SRS064626	5
smp_SRS064628	7
smp_SRS064629	6
smp_SRS064637	18
smp_SRS064647	2
smp_SRS064648	15
smp_SRS064652	17
smp_SRS064663	6
smp_SRS064672	8
smp_SRS064682	15
smp_SRS064707	4
smp_SRS064708	13
smp_SRS064711	4
smp_SRS064713	8
smp_SRS064715	13
smp_SRS064733	4
smp_SRS064735	1
smp_SRS064750	2
smp_SRS064754	10
smp_SRS064781	10
smp_SRS064782	16
smp_SRS064784	15
smp_SRS064792	5
smp_SRS064809	13
smp_SRS064811	4
smp_SRS064820	11
smp_SRS064833	9
smp_SRS064850	6
smp_SRS064859	5
smp_SRS064876	12
smp_SRS064882	9
smp_SRS064884	6
smp_SRS064897	8
smp_SRS064905	6
smp_SRS064910	8
smp_SRS064913	13
smp_SRS064920	7
smp_SRS064921	2
smp_SRS064922	16
smp_SRS064934	16
smp_SRS064959	13
smp_SRS064960	16
smp_SRS064961	1
smp_SRS064970	17
smp_SRS064975	15
smp_SRS064983	13
smp_SRS064987	15
smp_SRS064994	16
smp_SRS065010	16
smp_SRS065017	6
smp_SRS065022	16
smp_SRS065037	8
smp_SRS065051	12
smp_SRS065054	18
smp_SRS065055	18
smp_SRS065061	6
smp_SRS065069	13
smp_SRS065071	8
smp_SRS065073	0
smp_SRS065076	10
smp_SRS065078	3
smp_SRS065086	18
smp_SRS065101	4
smp_SRS065120	10
smp_SRS065123	16
smp_SRS065125	8
smp_SRS065127	6
smp_SRS065132	10
smp_SRS065144	13
smp_SRS065151	8
smp_SRS065156	7
smp_SRS065158	10
smp_SRS065164	5
smp_SRS065165	9
smp_SRS065167	16
smp_SRS065172	8
smp_SRS065179	16
smp_SRS065181	16
smp_SRS065189	15
smp_SRS065193	18
smp_SRS065194	16
smp_SRS065219	7
smp_SRS065223	13
smp_SRS065224	13
smp_SRS065236	16
smp_SRS065240	13
smp_SRS065258	1
smp_SRS065263	2
smp_SRS065266	9
smp_SRS065278	4
smp_SRS065292	18
smp_SRS065293	18
smp_SRS065309	1
smp_SRS065310	8
smp_SRS065311	11
smp_SRS065316	12
smp_SRS065329	5
smp_SRS065336	8
smp_SRS065341	13
smp_SRS065343	3
smp_SRS065346	4
smp_SRS065347	15
smp_SRS065357	12
smp_SRS065362	10
smp_SRS065365	15
smp_SRS065385	13
smp_SRS065402	1
smp_SRS065415	4
smp_SRS065421	14
smp_SRS065424	5
smp_SRS065429	6
smp_SRS065435	8
smp_SRS065436	15
smp_SRS065444	9
smp_SRS065451	13
smp_SRS065457	15
smp_SRS065466	14
smp_SRS065474	8
smp_SRS065478	0
smp_SRS065479	11
smp_SRS065480	1
smp_SRS065487	16
smp_SRS065489	12
smp_SRS065492	4
smp_SRS065499	10
smp_SRS065500	2
smp_SRS065501	13
smp_SRS065506	10
smp_SRS065507	18
smp_SRS065508	3
smp_SRS065520	7
smp_SRS065533	16
smp_SRS065544	4
smp_SRS065545	17
smp_SRS065558	18
smp_SRS065559	13
smp_SRS065568	12
smp_SRS065570	10
smp_SRS065577	6
smp_SRS065578	3
smp_SRS065582	4
smp_SRS065584	12
smp_SRS065586	10
smp_SRS065592	15
smp_SRS065593	6
smp_SRS065594	12
smp_SRS065595	5
smp_SRS065597	10
smp_SRS065604	15
smp_SRS065607	13
smp_SRS065615	11
smp_SRS065619	15
smp_SRS065621	8
smp_SRS065628	2
smp_SRS065630	16
smp_SRS065634	8
smp_SRS065644	15
smp_SRS065656	6
smp_SRS065665	2
smp_SRS065666	3
smp_SRS065675	4
smp_SRS065676	18
smp_SRS065685	17
smp_SRS065701	1
smp_SRS065711	8
smp_SRS065718	16
smp_SRS065719	12
smp_SRS065725	14
smp_SRS066144	3
srp_SRS013156	16
srp_SRS013199	7
srp_SRS013207	1
srp_SRS013213	11
srp_SRS013264	10
srp_SRS013270	11
srp_SRS013401	5
srp_SRS013470	6
srp_SRS013660	7
srp_SRS013666	10
srp_SRS013668	11
srp_SRS013674	11
srp_SRS013676	1
srp_SRS013678	1
srp_SRS013683	10
srp_SRS013720	4
srp_SRS013727	10
srp_SRS013732	11
srp_SRS013741	1
srp_SRS013834	18
srp_SRS016358	7
srp_SRS016367	1
srp_SRS016370	1
srp_SRS016376	1
srp_SRS016379	10
srp_SRS016422	18
srp_SRS016428	1
srp_SRS016430	10
srp_SRS016432	12
srp_SRS016470	4
srp_SRS016479	1
srp_SRS016482	1
srp_SRS016491	11
srp_SRS016539	12
srp_SRS016545	10
srp_SRS016547	10
srp_SRS016606	12
srp_SRS016612	1
srp_SRS016615	1
srp_SRS016621	11
srp_SRS016663	18
srp_SRS016672	11
srp_SRS016675	11
srp_SRS016684	10
srp_SRS016722	12
srp_SRS016775	4
srp_SRS016781	10
srp_SRS016783	10
srp_SRS016787	10
srp_SRS016789	11
srp_SRS016874	12
srp_SRS016883	1
srp_SRS016886	1
srp_SRS016895	10
srp_SRS016938	5
srp_SRS017023	18
srp_SRS017041	16
srp_SRS017086	18
srp_SRS017092	1
srp_SRS017094	1
srp_SRS017098	10
srp_SRS017100	10
srp_SRS017136	4
srp_SRS017145	1
srp_SRS017148	1
srp_SRS017151	1
srp_SRS017154	10
srp_SRS017157	11
srp_SRS017224	6
srp_SRS017233	1
srp_SRS017236	10
srp_SRS017245	10
srp_SRS017296	1
srp_SRS017302	11
srp_SRS017359	7
srp_SRS017365	1
srp_SRS017367	1
srp_SRS017371	10
srp_SRS017373	10
srp_SRS017416	7
srp_SRS017424	1
srp_SRS017428	1
srp_SRS017430	0
srp_SRS017477	18
srp_SRS017483	1
srp_SRS017485	11
srp_SRS017489	16
srp_SRS017491	10
srp_SRS017543	18
srp_SRS017549	0
srp_SRS017557	11
srp_SRS017663	12
srp_SRS017669	1
srp_SRS017671	1
srp_SRS017673	10
srp_SRS017677	10
srp_SRS017723	12
srp_SRS017729	1
srp_SRS017731	11
srp_SRS017735	16
srp_SRS017737	10
srp_SRS017786	7
srp_SRS017792	1
srp_SRS017794	1
srp_SRS017796	1
srp_SRS017798	1
srp_SRS017800	10
srp_SRS017843	7
srp_SRS017857	11
srp_SRS017900	18
srp_SRS017906	1
srp_SRS017908	1
srp_SRS017912	0
srp_SRS017914	11
srp_SRS017957	5
srp_SRS017965	1
srp_SRS018019	7
srp_SRS018025	1
srp_SRS018027	1
srp_SRS018043	11
srp_SRS018112	0
srp_SRS018155	18
srp_SRS018163	11
srp_SRS018212	18
srp_SRS018218	10
srp_SRS018220	10
srp_SRS018226	10
srp_SRS018272	18
srp_SRS018278	11
srp_SRS018286	11
srp_SRS018335	4
srp_SRS018349	16
srp_SRS018392	18
srp_SRS018406	11
srp_SRS018449	12
srp_SRS018511	7
srp_SRS018525	16
srp_SRS018629	8
srp_SRS018631	13
srp_SRS018633	13
srp_SRS018635	6
srp_SRS018637	4
srp_SRS018639	4
srp_SRS018641	3
srp_SRS018643	3
srp_SRS018653	10
srp_SRS018655	14
srp_SRS018676	4
srp_SRS018680	4
srp_SRS018682	18
srp_SRS018684	18
srp_SRS018686	17
srp_SRS018688	7
srp_SRS018692	16
srp_SRS018694	8
srp_SRS018696	10
srp_SRS018706	11
srp_SRS018708	11
srp_SRS018710	9
srp_SRS018712	2
srp_SRS018838	6
srp_SRS018842	7
srp_SRS018844	13
srp_SRS018846	13
srp_SRS018848	6
srp_SRS018850	7
srp_SRS018852	4
srp_SRS018854	6
srp_SRS018866	9
srp_SRS018868	15
srp_SRS018870	15
srp_SRS018872	14
srp_SRS018894	4
srp_SRS018896	6
srp_SRS018898	17
srp_SRS018900	17
srp_SRS018902	7
srp_SRS018904	7
srp_SRS018906	16
srp_SRS018908	10
srp_SRS018918	1
srp_SRS018920	2
srp_SRS018938	6
srp_SRS018942	4
srp_SRS018944	18
srp_SRS018946	13
srp_SRS018948	17
srp_SRS018950	6
srp_SRS018952	4
srp_SRS018954	16
srp_SRS018956	5
srp_SRS018968	2
srp_SRS019288	18
srp_SRS019292	18
srp_SRS019294	12
srp_SRS019296	18
srp_SRS019298	13
srp_SRS019300	6
srp_SRS019349	6
srp_SRS019351	12
srp_SRS019353	5
srp_SRS019355	6
srp_SRS019357	4
srp_SRS019359	4
srp_SRS019361	16
srp_SRS019363	5
srp_SRS019373	10
srp_SRS019375	9
srp_SRS019377	9
srp_SRS019379	15
srp_SRS019381	2
srp_SRS019506	10
srp_SRS019508	15
srp_SRS019510	15
srp_SRS019512	15
srp_SRS019514	14
srp_SRS019518	6
srp_SRS019520	6
srp_SRS019522	12
srp_SRS019524	13
srp_SRS019526	6
srp_SRS019528	7
srp_SRS019530	5
srp_SRS019532	8
srp_SRS019534	14
srp_SRS020012	18
srp_SRS020018	1
srp_SRS020020	1
srp_SRS020022	15
srp_SRS020024	1
srp_SRS020026	10
srp_SRS020255	18
srp_SRS020267	10
srp_SRS020269	10
srp_SRS020312	4
srp_SRS020318	1
srp_SRS020320	10
srp_SRS020326	10
srp_SRS020372	18
srp_SRS020378	0
srp_SRS020380	0
srp_SRS020384	8
srp_SRS020435	4
srp_SRS020441	1
srp_SRS020443	1
srp_SRS020447	10
srp_SRS020449	1
srp_SRS020555	1
srp_SRS020557	10
srp_SRS020563	11
srp_SRS020891	4
srp_SRS020897	4
srp_SRS020899	1
srp_SRS021506	4
srp_SRS021512	10
srp_SRS021514	10
srp_SRS021520	10
srp_SRS021992	18
srp_SRS021998	10
srp_SRS022000	1
srp_SRS022115	4
srp_SRS022121	10
srp_SRS022123	10
srp_SRS022631	7
srp_SRS022637	11
srp_SRS022639	11
srp_SRS022641	0
srp_SRS022643	0
srp_SRS023204	10
srp_SRS023206	1
srp_SRS023567	4
srp_SRS023573	1
srp_SRS023575	1
srp_SRS023577	1
srp_SRS023579	1
srp_SRS023627	4
srp_SRS023633	11
srp_SRS023635	0
srp_SRS023641	10
srp_SRS023756	18
srp_SRS023762	1
srp_SRS023764	1
srp_SRS023766	1
srp_SRS023768	1
srp_SRS023770	1
